#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="QSBirthDeathSkyMultiRho.t:data_with_duplicates" spec="piqmee.distributions.QuasiSpeciesBirthDeathSkylineModel">
#            <reverseTimeArrays dimension="5" id="BooleanParameter.0" spec="beast.core.parameter.BooleanParameter">false false false true false</reverseTimeArrays>
#            <parameter dimension="3" id="rhoChangeTimes.t:data_with_duplicates" lower="0.0" name="rhoSamplingTimes" spec="beast.core.parameter.RealParameter">0.0 0.25 0.5</parameter>
#            <parameter id="originMultiRho.t:data_with_duplicates" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="3" id="rhoMultiRho.t:data_with_duplicates" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">0.01 0.01 0.01</parameter>
#            <parameter dimension="3" id="reproductiveNumberMultiRho.t:data_with_duplicates" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter estimate="false" id="becomeUninfectiousRateMultiRho.t:data_with_duplicates" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">124.0</parameter>
#            <parameter id="samplingProportionMultiRho.t:data_with_duplicates" name="samplingProportion" spec="beast.core.parameter.RealParameter">0.0</parameter>
#            <tree id="Tree.t:data_with_duplicates" spec="piqmee.tree.QuasiSpeciesClusterTree">
#                <trait id="haplotypeCounts.t:data_with_duplicates" spec="beast.evolution.tree.TraitSet" traitname="qscounts" value="seq10_year_0.578901_Nreads_20=20,seq11_year_0.578901_Nreads_1=1,seq12_year_0.578901_Nreads_1=1,seq13_year_0.578901_Nreads_1=1,seq14_year_0.578901_Nreads_14=14,seq15_year_0.578901_Nreads_8=8,seq16_year_0.578901_Nreads_1=1,seq17_year_0.828901_Nreads_1=1,seq18_year_0.828901_Nreads_12=12,seq19_year_0.828901_Nreads_21=21,seq1_year_0.328901_Nreads_3=3,seq20_year_0.828901_Nreads_3=3,seq21_year_0.828901_Nreads_13=13,seq2_year_0.328901_Nreads_13=13,seq3_year_0.328901_Nreads_7=7,seq4_year_0.328901_Nreads_16=16,seq5_year_0.328901_Nreads_11=11,seq6_year_0.578901_Nreads_1=1,seq7_year_0.578901_Nreads_1=1,seq8_year_0.578901_Nreads_1=1,seq9_year_0.578901_Nreads_1=1">
#                    <taxa alignment="@data_with_duplicates" id="taxonSet.data_with_duplicates" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <trait id="dateTrait.t:data_with_duplicates" spec="beast.evolution.tree.TraitSet" taxa="@taxonSet.data_with_duplicates" traitname="date" value="seq10_year_0.578901_Nreads_20=0.578901,seq11_year_0.578901_Nreads_1=0.578901,seq12_year_0.578901_Nreads_1=0.578901,seq13_year_0.578901_Nreads_1=0.578901,seq14_year_0.578901_Nreads_14=0.578901,seq15_year_0.578901_Nreads_8=0.578901,seq16_year_0.578901_Nreads_1=0.578901,seq17_year_0.828901_Nreads_1=0.828901,seq18_year_0.828901_Nreads_12=0.828901,seq19_year_0.828901_Nreads_21=0.828901,seq1_year_0.328901_Nreads_3=0.328901,seq20_year_0.828901_Nreads_3=0.828901,seq21_year_0.828901_Nreads_13=0.828901,seq2_year_0.328901_Nreads_13=0.328901,seq3_year_0.328901_Nreads_7=0.328901,seq4_year_0.328901_Nreads_16=0.328901,seq5_year_0.328901_Nreads_11=0.328901,seq6_year_0.578901_Nreads_1=0.578901,seq7_year_0.578901_Nreads_1=0.578901,seq8_year_0.578901_Nreads_1=0.578901,seq9_year_0.578901_Nreads_1=0.578901"/>
#                <taxonset idref="taxonSet.data_with_duplicates"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:data_with_duplicates" name="distribution">
#            <parameter id="clockRate.c:data_with_duplicates" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.002</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:data_with_duplicates" name="distribution">
#            <parameter id="gammaShape.s:data_with_duplicates" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPriorMultiRho.t:data_with_duplicates" name="distribution" x="@originMultiRho.t:data_with_duplicates">
#            <Uniform id="Uniform.3" name="distr" upper="2.0"/>
#        </prior>
#        <prior id="reproductiveNumberPriorMultiRho.t:data_with_duplicates" name="distribution" x="@reproductiveNumberMultiRho.t:data_with_duplicates">
#            <LogNormal id="LogNormalDistributionModel.3" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="rhoPriorMultiRho.t:data_with_duplicates" name="distribution" x="@rhoMultiRho.t:data_with_duplicates">
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@data_with_duplicates" id="treeLikelihood.data_with_duplicates" spec="piqmee.likelihood.QuasiSpeciesTreeLikelihood" tree="@Tree.t:data_with_duplicates">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:data_with_duplicates" shape="@gammaShape.s:data_with_duplicates" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:data_with_duplicates" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:data_with_duplicates" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:data_with_duplicates" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:data_with_duplicates" id="StrictClock.c:data_with_duplicates" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	QSTreeHeight	TreeHeight	clockRate	gammaShape	QSBirthDeathSkyMultiRho	birthMultiRho._1	birthMultiRho._2	birthMultiRho._3	deathMultiRho	samplingMultiRho	originMultiRho	rhoMultiRho.1	rhoMultiRho.2	rhoMultiRho.3	reproductiveNumberMultiRho.1	reproductiveNumberMultiRho.2	reproductiveNumberMultiRho.3
9340000	-1431.4578094695453	-2295.8145046736813	864.356695204136	-2295.8145046736813	0.655383073136819	0.655383073136819	0.0012578046648179797	0.44150096808545986	862.43863397619	73.37861925460341	139.52493158229333	118.25847673725966	124.0	0.0	0.9470743379499559	0.9362848862069848	0.30771088497146065	0.8151661543300704	0.5917630585048662	1.125201061147527	0.9536973930424166
9341000	-1457.0485987026316	-2304.5735201001926	847.524921397561	-2304.5735201001926	0.63830195237388	0.63830195237388	0.0018697957916874919	1.4834549185602244	846.2165092698522	115.04247608827909	145.8351420067357	121.96021657261359	124.0	0.0	0.96474549816089	0.9362848862069848	0.22062378271889613	0.5317066738375469	0.9277619039377346	1.1760898548930299	0.9835501336501096
9342000	-1429.55048617777	-2294.1621019940176	864.6116158162478	-2294.1621019940176	0.6715235318386377	0.6715235318386377	0.001874849072059613	1.4834549185602244	862.6547607552469	68.04845535862432	142.40790068380232	121.96021657261359	124.0	0.0	0.9979494172131119	0.9362848862069848	0.22062378271889613	0.5317066738375469	0.5487778657953575	1.1484508119661478	0.9835501336501096
9343000	-1423.5481203071124	-2302.596835047808	879.0487147406955	-2302.596835047808	0.5787667736552123	0.6281852782007701	0.0018411086460324918	1.4834549185602244	876.7256359763246	30.771102849129505	151.7173773286156	116.50313087237255	124.0	0.0	0.9214642993599065	0.9362848862069848	0.22062378271889613	0.8376522420346155	0.24815405523491538	1.2235272365210936	0.9395413780030044
9344000	-1410.68577529093	-2296.5749071645578	885.8891318736278	-2296.5749071645578	0.5978242409285703	0.5978242409285703	0.0026917705302291622	1.4834549185602244	884.91681164944	30.778899843689057	160.59671451297362	119.06260248601697	124.0	0.0	0.9214642993599065	0.9362848862069848	0.22062378271889613	0.8376522420346155	0.24821693422329885	1.2951347944594647	0.9601822781130401
9345000	-1413.2360179317031	-2292.6753789574386	879.4393610257355	-2292.6753789574386	0.5923370015932504	0.5923370015932504	0.0018426452117240762	1.4834549185602244	877.2601646504475	54.7323502706309	137.23052897814046	123.24393478960303	124.0	0.0	0.8596348259167189	0.9362848862069848	0.22062378271889613	0.6305540014890064	0.44138992153734596	1.1066978143398425	0.9939026999161534
9346000	-1432.2338064541032	-2294.351665075449	862.117858621346	-2294.351665075449	0.6095913177552366	0.6095913177552366	0.0020900412645718435	1.4834549185602244	860.2152071852577	15.336100767767341	152.88459491910643	123.70200971342302	124.0	0.0	0.936547660624844	0.9362848862069848	0.22062378271889613	0.6305540014890064	0.12367823199812372	1.2329402816056971	0.997596852527605
9347000	-1414.788095398484	-2298.7165220422457	883.9284266437616	-2298.7165220422457	0.5569433981017329	0.5569433981017329	0.0019402398504303725	1.4834549185602244	881.6477688186495	37.54102793604746	141.09001831415807	123.97088586082923	124.0	0.0	0.8524572465961853	0.9362848862069848	0.22062378271889613	0.6305540014890064	0.30275022529070533	1.1378227283399844	0.9997652085550744
9348000	-1413.9668443236415	-2301.579263518666	887.6124191950244	-2301.579263518666	0.5569433981017329	0.5569433981017329	0.002407416887126319	1.4834549185602244	886.3245984091104	10.36020834052071	141.70756729978203	120.56002212602364	124.0	0.0	0.8524572465961853	0.9362848862069848	0.28978568431848634	0.6305540014890064	0.0835500672622638	1.1428029620950164	0.9722582429518035
9349000	-1438.730098529743	-2296.019010657913	857.2889121281701	-2296.019010657913	0.562919103616812	0.5642628678264049	0.002336090737303323	1.4834549185602244	855.3210480312512	38.307499255527006	137.23721286528615	114.74298666513207	124.0	0.0	0.8524572465961853	0.9362848862069848	0.3409632646969016	0.6305540014890064	0.30893144560908875	1.1067517166555334	0.9253466666542909
9350000	-1419.3045678854835	-2296.1916463280722	876.8870784425887	-2296.1916463280722	0.6060638786756954	0.6060638786756954	0.0024841026348856165	1.4834549185602244	875.3900978176534	21.94373228148301	144.42772201008202	126.11173927147837	124.0	0.0	0.9859715127536108	0.9362848862069848	0.3696889957470845	0.6305540014890064	0.17696558291518555	1.1647396936296937	1.0170301554151482
9351000	-1408.0218418671814	-2294.8546554475015	886.8328135803201	-2294.8546554475015	0.6209378043605195	0.6209378043605195	0.0021818551775611298	1.4834549185602244	884.8281457155235	25.663058785598054	147.53616940337432	125.35097170504521	124.0	0.0	0.9537068162788828	0.9362848862069848	0.3696889957470845	0.6493427865442599	0.2069601514967585	1.1898078177691478	1.0108949331052033
9352000	-1412.1036534697084	-2296.2948192612366	884.1911657915282	-2296.2948192612366	0.6320144006933349	0.6320144006933349	0.0017189779316218402	1.4834549185602244	881.8674285133043	25.088836775973693	136.22099502444405	129.03568893334165	124.0	0.0	0.9849553555012702	0.9362848862069848	0.34913578004658374	0.6493427865442599	0.20232932883849752	1.098556411487452	1.0406103946237228
9353000	-1386.011939868626	-2291.301787323532	905.289847454906	-2291.301787323532	0.591127701508247	0.591127701508247	0.0024630287494481263	1.3850841462532189	903.9610970020876	48.16091931830586	157.09448201343773	129.3811918812692	124.0	0.0	0.8876306252323327	0.9362848862069848	0.34913578004658374	0.8819175224260637	0.3883945106314989	1.2668909839793365	1.0433967087199127
9354000	-1396.0772770980604	-2294.2048174192896	898.1275403212292	-2294.2048174192896	0.5962714507494103	0.5962714507494103	0.002081306266060109	0.9880134961599002	896.6740347747489	126.46239851961863	146.02026748669113	127.90157490543042	124.0	0.0	0.870805873777745	0.9362848862069848	0.34913578004658374	0.8819175224260637	1.0198580525775696	1.1775828023120252	1.0314643137534711
9355000	-1383.9708141953752	-2292.5409019299886	908.5700877346135	-2292.5409019299886	0.6116801196593877	0.6116801196593877	0.0031112801223988087	0.9880134961599002	908.7655843808388	94.50184647082656	135.93448869604617	129.0154107723995	124.0	0.0	0.991057534154218	0.8584530500665831	0.34913578004658374	0.6963816699085844	0.762111665087311	1.0962458765810175	1.0404468610677378
9356000	-1390.192276111819	-2294.8700544240833	904.6777783122643	-2294.8700544240833	0.6009747192517976	0.6009747192517976	0.0017447808676493595	0.9880134961599002	902.9337859700177	122.26172712618643	144.12304123653695	120.46643345760785	124.0	0.0	0.8371845487326643	0.8584530500665831	0.34913578004658374	0.7813185636398416	0.9859816703724712	1.1622825906172334	0.9715034956258698
9357000	-1405.3039319881611	-2299.446892268599	894.142960280438	-2299.446892268599	0.5570348979024424	0.5655372707284704	0.0015806725255593926	0.9880134961599002	891.4826537509097	42.19261796491987	140.0356385875068	120.46643345760785	124.0	0.0	0.9768080118508247	0.8584530500665831	0.34913578004658374	0.7813185636398416	0.3402630481041925	1.1293196660282807	0.9715034956258698
9358000	-1380.684450396824	-2295.1035957551585	914.4191453583345	-2295.1035957551585	0.5611077215963127	0.5655341394170437	0.0019017562036568636	0.9880134961599002	911.8528270550216	51.16293531187221	149.08012982745817	123.41325629195788	124.0	0.0	0.8888414117090233	0.8584530500665831	0.34913578004658374	0.8637894615529723	0.4126043170312275	1.2022591115117593	0.9952681959028862
9359000	-1420.8525661234137	-2297.9332381330105	877.0806720095968	-2297.9332381330105	0.6140962714389766	0.6140962714389766	0.0020039688944191083	0.9880134961599002	874.4445119781351	38.19736570918807	147.97751381348365	125.17723074720855	124.0	0.0	0.9944560003875208	0.7270684871129425	0.23973816727708622	0.8637894615529723	0.3080432718482909	1.1933670468829327	1.009493796348456
9360000	-1430.0799795416197	-2298.2904879018606	868.210508360241	-2298.2904879018606	0.5751735821236738	0.6395632201827337	0.00173504215134068	0.9880134961599002	865.3454251759558	37.33069905144105	137.86878637513297	120.96846354691559	124.0	0.0	1.0760107642599537	0.7270684871129425	0.23973816727708622	0.8914235374731629	0.3010540246083956	1.1118450514123626	0.9755521253783515
9361000	-1416.3164678273981	-2295.093819266395	878.7773514389967	-2295.093819266395	0.6208140925058255	0.6208140925058255	0.0016648039479817218	0.17111332559802386	875.324628895019	47.74487641810754	146.43374758019726	119.41650822997191	124.0	0.0	0.9841915789722641	0.7270684871129425	0.17853729354198827	0.8914235374731629	0.38503932595248014	1.1809173191951392	0.9630363566933219
9362000	-1427.8126508136702	-2296.8754259546226	869.0627751409526	-2296.8754259546226	0.695608385358677	0.695608385358677	0.0018129238456603273	0.17111332559802386	865.5382899335239	47.66256456047999	142.22908086101882	122.82032370120326	124.0	0.0	0.9841915789722641	0.7270684871129425	0.231176990933582	0.8914235374731629	0.3843755206490322	1.1470087166211196	0.9904864814613167
9363000	-1432.3779972445118	-2296.054968197501	863.6769709529891	-2296.054968197501	0.6720787917673988	0.6720787917673988	0.0026686238527882707	0.17111332559802386	861.8821678915472	94.1633643785933	138.3277473511287	123.18902699604546	124.0	0.0	0.9498994361000583	0.7270684871129425	0.41398768268448566	0.8914235374731629	0.7593819707951073	1.1155463496058766	0.9934598951293988
9364000	-1437.3690316108336	-2298.513089352302	861.1440577414683	-2298.513089352302	0.6406302703502862	0.7238285983890861	0.0021149704614699533	0.17111332559802386	858.8246964065279	121.50325527271232	147.55546895022744	124.34538747258473	124.0	0.0	1.0923007359780328	0.7270684871129425	0.2881359334937512	0.8914235374731629	0.9798649618767122	1.1899634592760278	1.0027853828434252
9365000	-1419.2441113091172	-2291.746209509516	872.5020982003988	-2291.746209509516	0.6673384712382223	0.6673384712382223	0.0023292508954647377	0.17111332559802386	870.2156676173686	112.56666323821493	133.70538501027082	124.14803352909391	124.0	0.0	0.9570784951395956	0.7270684871129425	0.2881359334937512	0.8914235374731629	0.9077956712759269	1.078269233953797	1.0011938187830154
9366000	-1432.5837511338846	-2292.56825897445	859.9845078405655	-2292.56825897445	0.667233946237058	0.667233946237058	0.0020463965125447	1.1298485816751962	857.4241689588503	44.51481752710976	139.77954093095076	119.51939144490392	124.0	0.0	1.0026315163703203	0.7270684871129425	0.2881359334937512	0.9172672168992663	0.3589904639283045	1.127254362346377	0.9638660600395477
9367000	-1433.7410621552717	-2297.3473634067877	863.6063012515159	-2297.3473634067877	0.7099178084974178	0.7457394819213803	0.0013835986460507667	1.1298485816751962	862.5225496281591	138.59786450354557	120.53742684480204	121.6205227910972	124.0	0.0	0.8975195928527704	0.7270684871129425	0.28030628669896085	0.9172672168992663	1.1177247137382706	0.972076022941952	0.9808106676701387
9368000	-1441.4849786429954	-2295.5584458383737	854.0734671953782	-2295.5584458383737	0.8840624475804348	0.8840624475804348	0.0018257850789356437	1.1298485816751962	851.7572602426415	79.9652684427187	127.5227134870984	123.40435930067179	124.0	0.0	1.9392801298455662	0.7270684871129425	0.2518895320535881	0.8527784572437251	0.6448811971186992	1.0284089797346645	0.9951964459731596
9369000	-1446.4398677540698	-2298.446328093753	852.0064603396831	-2298.446328093753	0.800288665161505	0.800288665161505	0.0019908198604709133	1.1298485816751962	849.8768588683304	95.92798534483113	118.33890883295267	125.45399446634806	124.0	0.0	1.2992127377937095	0.7270684871129425	0.2518895320535881	0.8527784572437251	0.7736127850389607	0.9543460389754247	1.0117257618253876
9370000	-1461.2495708037961	-2300.157896526103	838.9083257223067	-2300.157896526103	0.7991089616222891	0.7991089616222891	0.0017308275372762399	1.1298485816751962	836.7368186868453	89.174373204555	125.5167901079735	125.60523703704791	124.0	0.0	1.197092244443227	0.7270684871129425	0.2518895320535881	0.8527784572437251	0.7191481710044758	1.012232178290109	1.012945459976193
9371000	-1454.532469552612	-2295.799537348555	841.267067795943	-2295.799537348555	0.8257962239644226	0.8257962239644226	0.0014023973802419925	1.3484882627501906	839.833547182958	94.10329535034755	123.49327080790452	121.81901178927734	124.0	0.0	1.2416845712558349	0.7270684871129425	0.2518895320535881	0.8527784572437251	0.7588975431479641	0.9959134742572945	0.9824113853973979
9372000	-1435.3356578333012	-2292.7554113292645	857.4197534959633	-2292.7554113292645	0.6841796434259522	0.6841796434259522	0.001749368042656585	0.4470478619987023	854.7478239306098	97.91055593178491	128.9079590664913	128.58252165245148	124.0	0.0	1.1828080608391285	0.7270684871129425	0.31573679875075844	0.8527784572437251	0.7896012575143945	1.039580315052349	1.0369558197778346
9373000	-1435.5068890749048	-2297.4891547198313	861.9822656449265	-2297.4891547198313	0.6183507758590778	0.6898513659568357	0.002212355798775918	0.4606163286368738	859.0363755163349	59.74085599062259	129.95022857877495	121.29861088454686	124.0	0.0	1.170565432184317	0.6602491454884039	0.31573679875075844	0.8527784572437251	0.4817810966985693	1.0479857143449594	0.9782146039076359
9374000	-1451.3003161276674	-2302.1388633540964	850.8385472264289	-2302.1388633540964	0.7206297452056573	0.7206297452056573	0.0019831827366794522	2.562837333461694	849.6878538455976	54.12839785110936	130.79391868531795	121.2119001329278	124.0	0.0	1.1877354923754924	0.6602491454884039	0.22254765252374206	0.8527784572437251	0.43651933750894645	1.0547896668170802	0.9775153236526435
9375000	-1414.5444392019058	-2288.6969747556336	874.152535553728	-2288.6969747556336	0.6925152118021399	0.6925152118021399	0.0020731157927401404	2.562837333461694	873.1377205764995	50.276293742272465	133.0985658550553	127.76299181732007	124.0	0.0	1.1293568714611348	0.6602491454884039	0.22254765252374206	0.8527784572437251	0.4054539817925199	1.0733755310891557	1.0303467082041942
9376000	-1430.908643595542	-2293.851716070511	862.9430724749692	-2293.851716070511	0.6985154370836882	0.6985154370836882	0.002461714771207027	2.562837333461694	863.2467976443854	104.37559537863822	137.10313963841864	125.75861840043734	124.0	0.0	1.0195432302155245	0.6602491454884039	0.43415965629753545	0.8989009026838366	0.8417386724083727	1.105670480954989	1.01418240645514
9377000	-1430.34322854526	-2295.2656014110476	864.9223728657877	-2295.2656014110476	0.674621157620646	0.7002221635330972	0.0027053739079185503	1.8311052969486132	865.2753699500528	130.57921149743305	132.78291437404198	124.32941768068503	124.0	0.0	0.9327448974402892	0.7359908613331169	0.43415965629753545	0.8989009026838366	1.0530581572373634	1.0708299546293707	1.0026565941990728
9378000	-1413.2702298100075	-2295.9902861968735	882.7200563868661	-2295.9902861968735	0.7155263600316393	0.7155263600316393	0.001856722147871046	0.26242740481147264	879.9396070571395	113.09478537110274	124.38232764861539	124.23418745172428	124.0	0.0	1.5245862756418938	0.7359908613331169	0.38415491441589095	0.9955077459096214	0.9120547207346995	1.0030832874888338	1.0018886084816474
9379000	-1430.5202688687775	-2297.0132054112382	866.4929365424607	-2297.0132054112382	0.865909730726171	0.865909730726171	0.002202338482364307	0.26242740481147264	864.0928353811648	117.51618922561053	123.58171444413402	128.32200128346983	124.0	0.0	1.5056167751626615	0.7359908613331169	0.38415491441589095	0.9955077459096214	0.9477112034323429	0.9966267293881776	1.0348548490602405
9380000	-1413.9825179145482	-2292.215357059019	878.2328391444709	-2292.215357059019	0.7929345393053113	0.7929345393053113	0.0021832505529209467	0.5698865862305968	875.5788129428662	80.03696385359734	120.7606431197948	126.69676085684205	124.0	0.0	1.3461507777525232	0.7359908613331169	0.38415491441589095	0.9955077459096214	0.6454593859161076	0.9738761541918936	1.0217480714261455
9381000	-1438.3246594811458	-2290.771083185575	852.4464237044293	-2290.771083185575	0.8591520031925681	0.8591520031925681	0.0019122443389265318	0.5698865862305968	849.5985138418919	86.71106585109145	116.10647486661328	128.29564282626941	124.0	0.0	1.7398182353658238	0.7359908613331169	0.38415491441589095	0.9955077459096214	0.6992827891217053	0.9363425392468813	1.0346422808570115
9382000	-1420.0773285759276	-2298.8235905860465	878.7462620101189	-2298.8235905860465	0.7303663174201785	0.9214002506188241	0.0016566508695374212	0.5698865862305968	875.6974586619656	61.64985937106025	122.48231584352992	128.29564282626941	124.0	0.0	1.4981248794480728	0.7359908613331169	0.23782669177240515	0.9955077459096214	0.4971762852504859	0.9877606116413703	1.0346422808570115
9383000	-1408.6744313497156	-2291.482276382764	882.8078450330486	-2291.482276382764	0.7032256448492655	0.7397551212227806	0.0017818728492852453	0.5698865862305968	880.0526885093536	89.23056153942723	124.65748520845247	125.83814402263475	124.0	0.0	1.1699701831768567	0.7359908613331169	0.23782669177240515	0.9955077459096214	0.7196013027373164	1.0053023000681651	1.0148237421180222
9384000	-1413.4885054723813	-2290.621532790601	877.1330273182198	-2290.621532790601	0.6894237321017216	0.6894237321017216	0.0018426383880620198	0.5698865862305968	874.5648317764125	102.93693620495405	132.47541384505092	119.14317907810074	124.0	0.0	0.905601387533328	0.7359908613331169	0.23782669177240515	0.9955077459096214	0.8301365822980166	1.0683501116536365	0.9608320893395221
9385000	-1441.016952462256	-2297.2783505868424	856.2613981245862	-2297.2783505868424	0.7899126276033066	0.7899126276033066	0.0018664461821995013	0.5698865862305968	853.8992204667445	122.21648414167603	133.7445775783918	114.84304865171205	124.0	0.0	0.7986123214942589	0.5838486005144378	0.24232865332522877	0.9955077459096214	0.9856168075941616	1.0785853030515469	0.9261536181589681
9386000	-1446.1631659859659	-2296.507614982563	850.3444489965972	-2296.507614982563	0.7608323892040222	0.7608323892040222	0.0016648625560666548	0.5698865862305968	848.2366609230986	134.19135397934886	135.4647321877489	117.39329025079681	124.0	0.0	0.7986123214942589	0.5838486005144378	0.24232865332522877	0.9955077459096214	1.082188338543136	1.0924575176431361	0.9467200826677162
9387000	-1436.1550053313185	-2300.665450414674	864.5104450833556	-2300.665450414674	0.7666981549943415	0.7666981549943415	0.002180654627971018	2.504143469651816	864.3255592105551	117.38598163735136	130.33105644683937	121.97189113804478	124.0	0.0	0.7986123214942589	0.5838486005144378	0.24232865332522877	0.6054877361436627	0.9466611422367045	1.0510569068293498	0.9836442833713289
9388000	-1445.4729489427668	-2297.940738591391	852.4677896486243	-2297.940738591391	0.6154663617839934	0.6208594829316956	0.0026950987849867544	2.504143469651816	853.303671386258	112.62072449573004	141.37989289639373	120.38732117454012	124.0	0.0	0.962088323834193	0.69423418326004	0.24232865332522877	0.6054877361436627	0.9082316491591133	1.1401604265838203	0.9708654933430655
9389000	-1437.1039351403188	-2302.3838053580253	865.2798702177066	-2302.3838053580253	0.5730634552563557	0.5788939528650469	0.0022075592226314185	2.504143469651816	864.2793384841634	22.71782627076215	144.75846172532368	122.33540028429005	124.0	0.0	0.962088323834193	0.9548619427608313	0.3327583524392614	0.7958897729469818	0.1832082763771141	1.1674069493977717	0.9865758087442745
9390000	-1415.0876459424715	-2297.278033423756	882.1903874812845	-2297.278033423756	0.5765086628837837	0.5788939528650469	0.0026201161116101808	0.5223358140404621	879.9908166166065	40.77348864505173	142.190487028388	121.83981472908727	124.0	0.0	0.9400044675756432	0.8845990211237715	0.33082366264501806	0.7958897729469818	0.32881845681493327	1.146697476035387	0.9825791510410263
9391000	-1423.5366955255797	-2297.261841798436	873.7251462728561	-2297.261841798436	0.6186032099602854	0.6186032099602854	0.0019292814782435508	0.15142572104187219	870.1710584580491	53.37066575198891	134.14566319386398	121.97488802500149	124.0	0.0	0.9400044675756432	0.8845990211237715	0.33082366264501806	0.7958897729469818	0.4304085947741041	1.081819864466645	0.9836684518145281
9392000	-1437.0554652219048	-2297.9561651704607	860.9006999485559	-2297.9561651704607	0.6464320071251642	0.6464320071251642	0.002173125562838585	0.15142572104187219	858.6468690914683	128.14295802511842	149.18867356805788	117.43893979340972	124.0	0.0	0.8244671004209106	0.8845990211237715	0.33082366264501806	0.537841729964397	1.033410951815471	1.2031344642585313	0.947088224140401
9393000	-1447.9911386194262	-2295.9601135391963	847.9689749197702	-2295.9601135391963	0.6048931247075984	0.7652930525819351	0.0019207448876394722	0.7765098408818253	845.9790331992261	124.4779756199562	139.62249422873316	119.03177118752131	124.0	0.0	0.8559902003734383	0.8845990211237715	0.22387942383276357	0.537841729964397	1.003854642096421	1.125987856683332	0.9599336386090429
9394000	-1433.8527428135274	-2295.0622310321296	861.2094882186022	-2295.0622310321296	0.5997549282836748	0.5997549282836748	0.0029460028204617507	0.554026751594223	860.5339596573567	102.61285529854177	144.64231464574755	112.7520038764879	124.0	0.0	0.8447703907895981	0.8845990211237715	0.22387942383276357	0.5514226518744673	0.8275230266011433	1.1664702794011899	0.9092903538426443
9395000	-1446.1093783220458	-2295.2293180159613	849.1199396939155	-2295.2293180159613	0.7235469156498988	0.7235469156498988	0.0023336689503142515	0.554026751594223	847.0253195613802	103.30025301311989	143.00683580831824	108.7562153487953	124.0	0.0	0.8447703907895981	0.8845990211237715	0.20484202629309983	0.76884863553649	0.8330665565574185	1.1532809339380503	0.8770662528128653
9396000	-1426.3522924079384	-2298.438950718417	872.0866583104786	-2298.438950718417	0.6265755341080679	0.6265755341080679	0.0020090461498067256	0.554026751594223	869.8390837763872	120.6906647670199	138.8157966140584	116.24366422075371	124.0	0.0	0.8362592984425878	0.8845990211237715	0.20484202629309983	0.76884863553649	0.9733118126372572	1.1194822307585355	0.9374489050060784
